JOD,INR,23/2/2019,1115
JOD,USD,23/2/2019,1116
JOD,USD,23/2/2019,1117
JOD,INR,23/2/2019,1118
JOD,JOD,23/2/2019,1119
INR,,23/2/2019,1120
JOD,USD,23/2/2019,1121
EURO,USD,,1122
JOD,USD,23/2/2019,1123
JOD,USD,23/2/2019,1124
USD,INR,,1125
JOD,USD,23/2/2019,1126
JOD,USD,23/2/2019,1127
INR,USD,23/2/2019,1128
INR,INR,23/2/2019,1129
INR,USD,23/2/2019,1130
JOD,JOD,23/2/2019,1131
JOD,USD,,1132
JOD,INR,23/2/2019,1133
JOD,USD,23/2/2019,1134
JOD,JOD,23/2/2019,1135
JOD,INR,23/2/2019,1136
JOD,USD,23/2/2019,1137
JOD,USD,23/2/2019,1138
JOD,INR,23/2/2019,1139
JOD,JOD,23/2/2019,1140
INR,,23/2/2019,1141
JOD,USD,23/2/2019,1142
EURO,USD,,1143
JOD,USD,23/2/2019,1144
JOD,USD,23/2/2019,1145
USD,INR,,1146
JOD,USD,23/2/2019,1147
JOD,USD,23/2/2019,1148
INR,USD,23/2/2019,1149
INR,INR,23/2/2019,1150
INR,USD,23/2/2019,1151
JOD,JOD,23/2/2019,1152
JOD,USD,,1153
JOD,INR,23/2/2019,1154
JOD,USD,23/2/2019,1155
JOD,JOD,23/2/2019,1156
JOD,INR,23/2/2019,1157
JOD,USD,23/2/2019,1158
JOD,USD,23/2/2019,1159
JOD,INR,23/2/2019,1160
JOD,JOD,23/2/2019,1161
INR,,23/2/2019,1162
JOD,USD,23/2/2019,1163
EURO,USD,,1164
JOD,USD,23/2/2019,1165
JOD,USD,23/2/2019,1166
USD,INR,,1167
JOD,USD,23/2/2019,1168
JOD,USD,23/2/2019,1169
INR,USD,23/2/2019,1170
INR,INR,23/2/2019,1171
INR,USD,23/2/2019,1172
JOD,JOD,23/2/2019,1173
JOD,USD,,1174
JOD,INR,23/2/2019,1175
JOD,USD,23/2/2019,1176
JOD,JOD,23/2/2019,1177
JOD,INR,23/2/2019,1178
JOD,USD,23/2/2019,1179
JOD,USD,23/2/2019,1180
JOD,INR,23/2/2019,1181
JOD,JOD,23/2/2019,1182
INR,,23/2/2019,1183
JOD,USD,23/2/2019,1184
EURO,USD,,1185
JOD,USD,23/2/2019,1186
JOD,USD,23/2/2019,1187
USD,INR,,1188
JOD,USD,23/2/2019,1189
JOD,USD,23/2/2019,1190
INR,USD,23/2/2019,1191
INR,INR,23/2/2019,1192
INR,USD,23/2/2019,1193
JOD,JOD,23/2/2019,1194
JOD,USD,,1195
JOD,INR,23/2/2019,1196
JOD,USD,23/2/2019,1197
JOD,JOD,23/2/2019,1198
JOD,INR,23/2/2019,1199
JOD,USD,23/2/2019,1200
JOD,USD,23/2/2019,1201
JOD,INR,23/2/2019,1202
JOD,JOD,23/2/2019,1203
INR,,23/2/2019,1204
JOD,USD,23/2/2019,1205
EURO,USD,,1206
JOD,USD,23/2/2019,1207
JOD,USD,23/2/2019,1208
USD,INR,,1209
JOD,USD,23/2/2019,1210
JOD,USD,23/2/2019,1211
INR,USD,23/2/2019,1212
INR,INR,23/2/2019,1213
INR,USD,23/2/2019,1214
JOD,JOD,23/2/2019,1215
JOD,USD,,1216
JOD,INR,23/2/2019,1217
JOD,USD,23/2/2019,1218
JOD,JOD,23/2/2019,1219
JOD,INR,23/2/2019,1220
JOD,USD,23/2/2019,1221
JOD,USD,23/2/2019,1222
JOD,INR,23/2/2019,1223
JOD,JOD,23/2/2019,1224
INR,,23/2/2019,1225
JOD,USD,23/2/2019,1226
EURO,USD,,1227
JOD,USD,23/2/2019,1228
JOD,USD,23/2/2019,1229
USD,INR,,1230
JOD,USD,23/2/2019,1231
JOD,USD,23/2/2019,1232
INR,USD,23/2/2019,1233
INR,INR,23/2/2019,1234
INR,USD,23/2/2019,1235
JOD,JOD,23/2/2019,1236
JOD,USD,,1237
JOD,INR,23/2/2019,1238
JOD,USD,23/2/2019,1239
JOD,JOD,23/2/2019,1240JOD,USD,23/2/2019,1058
EURO,USD,,1059
JOD,USD,23/2/2019,1060
JOD,USD,23/2/2019,1061
USD,INR,,1062
JOD,USD,23/2/2019,1063
JOD,USD,23/2/2019,1064
INR,USD,23/2/2019,1065
INR,INR,23/2/2019,1066
INR,USD,23/2/2019,1067
JOD,JOD,23/2/2019,1068
JOD,USD,,1069
JOD,INR,23/2/2019,1070
JOD,USD,23/2/2019,1071
JOD,JOD,23/2/2019,1072
JOD,INR,23/2/2019,1073
JOD,USD,23/2/2019,1074
JOD,USD,23/2/2019,1075
JOD,INR,23/2/2019,1076
JOD,JOD,23/2/2019,1077
INR,,23/2/2019,1078
JOD,USD,23/2/2019,1079
EURO,USD,,1080
JOD,USD,23/2/2019,1081
JOD,USD,23/2/2019,1082
USD,INR,,1083
JOD,USD,23/2/2019,1084
JOD,USD,23/2/2019,1085
INR,USD,23/2/2019,1086
INR,INR,23/2/2019,1087
INR,USD,23/2/2019,1088
JOD,JOD,23/2/2019,1089
JOD,USD,,1090
JOD,INR,23/2/2019,1091
JOD,USD,23/2/2019,1092
JOD,JOD,23/2/2019,1093
JOD,INR,23/2/2019,1094
JOD,USD,23/2/2019,1095
JOD,USD,23/2/2019,1096
JOD,INR,23/2/2019,1097
JOD,JOD,23/2/2019,1098
INR,,23/2/2019,1099
JOD,USD,23/2/2019,1100
EURO,USD,,1101
JOD,USD,23/2/2019,1102
JOD,USD,23/2/2019,1103
USD,INR,,1104
JOD,USD,23/2/2019,1105
JOD,USD,23/2/2019,1106
INR,USD,23/2/2019,1107
INR,INR,23/2/2019,1108
INR,USD,23/2/2019,1109
JOD,JOD,23/2/2019,1110
JOD,USD,,1111
JOD,INR,23/2/2019,1112
JOD,USD,23/2/2019,1113
JOD,JOD,23/2/2019,1114
JOD,INR,23/2/2019,1115
JOD,USD,23/2/2019,1116
JOD,USD,23/2/2019,1117
JOD,INR,23/2/2019,1118
JOD,JOD,23/2/2019,1119
INR,,23/2/2019,1120
JOD,USD,23/2/2019,1121
EURO,USD,,1122
JOD,USD,23/2/2019,1123
JOD,USD,23/2/2019,1124
USD,INR,,1125
JOD,USD,23/2/2019,1126
JOD,USD,23/2/2019,1127
INR,USD,23/2/2019,1128
INR,INR,23/2/2019,1129
INR,USD,23/2/2019,1130
JOD,JOD,23/2/2019,1131
JOD,USD,,1132
JOD,INR,23/2/2019,1133
JOD,USD,23/2/2019,1134
JOD,JOD,23/2/2019,1135
JOD,INR,23/2/2019,1136
JOD,USD,23/2/2019,1137
JOD,USD,23/2/2019,1138
JOD,INR,23/2/2019,1139
JOD,JOD,23/2/2019,1140
INR,,23/2/2019,1141
JOD,USD,23/2/2019,1142
EURO,USD,,1143
JOD,USD,23/2/2019,1144
JOD,USD,23/2/2019,1145
USD,INR,,1146
JOD,USD,23/2/2019,1147
JOD,USD,23/2/2019,1148
INR,USD,23/2/2019,1149
INR,INR,23/2/2019,1150
INR,USD,23/2/2019,1151
JOD,JOD,23/2/2019,1152
JOD,USD,,1153
JOD,INR,23/2/2019,1154
JOD,USD,23/2/2019,1155
JOD,JOD,23/2/2019,1156
JOD,INR,23/2/2019,1157
JOD,USD,23/2/2019,1158
JOD,USD,23/2/2019,1159
JOD,INR,23/2/2019,1160
JOD,JOD,23/2/2019,1161
INR,,23/2/2019,1162
JOD,USD,23/2/2019,1163
EURO,USD,,1164
JOD,USD,23/2/2019,1165
JOD,USD,23/2/2019,1166
USD,INR,,1167
JOD,USD,23/2/2019,1168
JOD,USD,23/2/2019,1169
INR,USD,23/2/2019,1170
INR,INR,23/2/2019,1171
INR,USD,23/2/2019,1172
JOD,JOD,23/2/2019,1173
JOD,USD,,1174
JOD,INR,23/2/2019,1175
JOD,USD,23/2/2019,1176
JOD,JOD,23/2/2019,1177
JOD,INR,23/2/2019,1178
JOD,USD,23/2/2019,1179
JOD,USD,23/2/2019,1180
JOD,INR,23/2/2019,1181
JOD,JOD,23/2/2019,1182
INR,,23/2/2019,1183
JOD,USD,23/2/2019,1184
EURO,USD,,1185
JOD,USD,23/2/2019,1186
JOD,USD,23/2/2019,1187
USD,INR,,1188
JOD,USD,23/2/2019,1189
JOD,USD,23/2/2019,1190
INR,USD,23/2/2019,1191
INR,INR,23/2/2019,1192
INR,USD,23/2/2019,1193
JOD,JOD,23/2/2019,1194
JOD,USD,,1195
JOD,INR,23/2/2019,1196
JOD,USD,23/2/2019,1197
JOD,JOD,23/2/2019,1198
JOD,INR,23/2/2019,1199
JOD,USD,23/2/2019,1200
JOD,USD,23/2/2019,1201
JOD,INR,23/2/2019,1202
JOD,JOD,23/2/2019,1203
INR,,23/2/2019,1204
JOD,USD,23/2/2019,1205
EURO,USD,,1206
JOD,USD,23/2/2019,1207
JOD,USD,23/2/2019,1208
USD,INR,,1209
JOD,USD,23/2/2019,1210
JOD,USD,23/2/2019,1211
INR,USD,23/2/2019,1212
INR,INR,23/2/2019,1213
INR,USD,23/2/2019,1214
JOD,JOD,23/2/2019,1215
JOD,USD,,1216
JOD,INR,23/2/2019,1217
JOD,USD,23/2/2019,1218
JOD,JOD,23/2/2019,1219
JOD,INR,23/2/2019,1220
JOD,USD,23/2/2019,1221
JOD,USD,23/2/2019,1222
JOD,INR,23/2/2019,1223
JOD,JOD,23/2/2019,1224
INR,,23/2/2019,1225
JOD,USD,23/2/2019,1226
EURO,USD,,1227
JOD,USD,23/2/2019,1228
JOD,USD,23/2/2019,1229
USD,INR,,1230
JOD,USD,23/2/2019,1231
JOD,USD,23/2/2019,1232
INR,USD,23/2/2019,1233
INR,INR,23/2/2019,1234
INR,USD,23/2/2019,1235
JOD,JOD,23/2/2019,1236
JOD,USD,,1237
JOD,INR,23/2/2019,1238
JOD,USD,23/2/2019,1239
JOD,JOD,23/2/2019,1240
JOD,USD,23/2/2019,1058
EURO,USD,,1059
JOD,USD,23/2/2019,1060
JOD,USD,23/2/2019,1061
USD,INR,,1062
JOD,USD,23/2/2019,1063
JOD,USD,23/2/2019,1064
INR,USD,23/2/2019,1065
INR,INR,23/2/2019,1066
INR,USD,23/2/2019,1067
JOD,JOD,23/2/2019,1068
JOD,USD,,1069
JOD,INR,23/2/2019,1070
JOD,USD,23/2/2019,1071
JOD,JOD,23/2/2019,1072
JOD,INR,23/2/2019,1073
JOD,USD,23/2/2019,1074
JOD,USD,23/2/2019,1075
JOD,INR,23/2/2019,1076
JOD,JOD,23/2/2019,1077
INR,,23/2/2019,1078
JOD,USD,23/2/2019,1079
EURO,USD,,1080
JOD,USD,23/2/2019,1081
JOD,USD,23/2/2019,1082
USD,INR,,1083
JOD,USD,23/2/2019,1084
JOD,USD,23/2/2019,1085
INR,USD,23/2/2019,1086
INR,INR,23/2/2019,1087
INR,USD,23/2/2019,1088
JOD,JOD,23/2/2019,1089
JOD,USD,,1090
JOD,INR,23/2/2019,1091
JOD,USD,23/2/2019,1092
JOD,JOD,23/2/2019,1093
JOD,INR,23/2/2019,1094
JOD,USD,23/2/2019,1095
JOD,USD,23/2/2019,1096
JOD,INR,23/2/2019,1097
JOD,JOD,23/2/2019,1098
INR,,23/2/2019,1099
JOD,USD,23/2/2019,1100
EURO,USD,,1101
JOD,USD,23/2/2019,1102
JOD,USD,23/2/2019,1103
USD,INR,,1104
JOD,USD,23/2/2019,1105
JOD,USD,23/2/2019,1106
INR,USD,23/2/2019,1107
INR,INR,23/2/2019,1108
INR,USD,23/2/2019,1109
JOD,JOD,23/2/2019,1110
JOD,USD,,1111
JOD,INR,23/2/2019,1112
JOD,USD,23/2/2019,1113
JOD,JOD,23/2/2019,1114
JOD,INR,23/2/2019,1115
JOD,USD,23/2/2019,1116
JOD,USD,23/2/2019,1117
JOD,INR,23/2/2019,1118
JOD,JOD,23/2/2019,1119
INR,,23/2/2019,1120
JOD,USD,23/2/2019,1121
EURO,USD,,1122
JOD,USD,23/2/2019,1123
JOD,USD,23/2/2019,1124
USD,INR,,1125
JOD,USD,23/2/2019,1126
JOD,USD,23/2/2019,1127
INR,USD,23/2/2019,1128
INR,INR,23/2/2019,1129
INR,USD,23/2/2019,1130
JOD,JOD,23/2/2019,1131
JOD,USD,,1132
JOD,INR,23/2/2019,1133
JOD,USD,23/2/2019,1134
JOD,JOD,23/2/2019,1135
JOD,INR,23/2/2019,1136
JOD,USD,23/2/2019,1137
JOD,USD,23/2/2019,1138
JOD,INR,23/2/2019,1139
JOD,JOD,23/2/2019,1140
INR,,23/2/2019,1141
JOD,USD,23/2/2019,1142
EURO,USD,,1143
JOD,USD,23/2/2019,1144
JOD,USD,23/2/2019,1145
USD,INR,,1146
JOD,USD,23/2/2019,1147
JOD,USD,23/2/2019,1148
INR,USD,23/2/2019,1149
INR,INR,23/2/2019,1150
INR,USD,23/2/2019,1151
JOD,JOD,23/2/2019,1152
JOD,USD,,1153
JOD,INR,23/2/2019,1154
JOD,USD,23/2/2019,1155
JOD,JOD,23/2/2019,1156
JOD,INR,23/2/2019,1157
JOD,USD,23/2/2019,1158
JOD,USD,23/2/2019,1159
JOD,INR,23/2/2019,1160
JOD,JOD,23/2/2019,1161
INR,,23/2/2019,1162
JOD,USD,23/2/2019,1163
EURO,USD,,1164
JOD,USD,23/2/2019,1165
JOD,USD,23/2/2019,1166
USD,INR,,1167
JOD,USD,23/2/2019,1168
JOD,USD,23/2/2019,1169
INR,USD,23/2/2019,1170
INR,INR,23/2/2019,1171
INR,USD,23/2/2019,1172
JOD,JOD,23/2/2019,1173
JOD,USD,,1174
JOD,INR,23/2/2019,1175
JOD,USD,23/2/2019,1176
JOD,JOD,23/2/2019,1177
JOD,INR,23/2/2019,1178
JOD,USD,23/2/2019,1179
JOD,USD,23/2/2019,1180
JOD,INR,23/2/2019,1181
JOD,JOD,23/2/2019,1182
INR,,23/2/2019,1183
JOD,USD,23/2/2019,1184
EURO,USD,,1185
JOD,USD,23/2/2019,1186
JOD,USD,23/2/2019,1187
USD,INR,,1188
JOD,USD,23/2/2019,1189
JOD,USD,23/2/2019,1190
INR,USD,23/2/2019,1191
INR,INR,23/2/2019,1192
INR,USD,23/2/2019,1193
JOD,JOD,23/2/2019,1194
JOD,USD,,1195
JOD,INR,23/2/2019,1196
JOD,USD,23/2/2019,1197
JOD,JOD,23/2/2019,1198
JOD,INR,23/2/2019,1199
JOD,USD,23/2/2019,1200
JOD,USD,23/2/2019,1201
JOD,INR,23/2/2019,1202
JOD,JOD,23/2/2019,1203
INR,,23/2/2019,1204
JOD,USD,23/2/2019,1205
EURO,USD,,1206
JOD,USD,23/2/2019,1207
JOD,USD,23/2/2019,1208
USD,INR,,1209
JOD,USD,23/2/2019,1210
JOD,USD,23/2/2019,1211
INR,USD,23/2/2019,1212
INR,INR,23/2/2019,1213
INR,USD,23/2/2019,1214
JOD,JOD,23/2/2019,1215
JOD,USD,,1216
JOD,INR,23/2/2019,1217
JOD,USD,23/2/2019,1218
JOD,JOD,23/2/2019,1219
JOD,INR,23/2/2019,1220
JOD,USD,23/2/2019,1221
JOD,USD,23/2/2019,1222
JOD,INR,23/2/2019,1223
JOD,JOD,23/2/2019,1224
INR,,23/2/2019,1225
JOD,USD,23/2/2019,1226
EURO,USD,,1227
JOD,USD,23/2/2019,1228
JOD,USD,23/2/2019,1229
USD,INR,,1230
JOD,USD,23/2/2019,1231
JOD,USD,23/2/2019,1232
INR,USD,23/2/2019,1233
INR,INR,23/2/2019,1234
INR,USD,23/2/2019,1235
JOD,JOD,23/2/2019,1236
JOD,USD,,1237
JOD,INR,23/2/2019,1238
JOD,USD,23/2/2019,1239
JOD,JOD,23/2/2019,1240
JOD,USD,23/2/2019,1058
EURO,USD,,1059
JOD,USD,23/2/2019,1060
JOD,USD,23/2/2019,1061
USD,INR,,1062
JOD,USD,23/2/2019,1063
JOD,USD,23/2/2019,1064
INR,USD,23/2/2019,1065
INR,INR,23/2/2019,1066
INR,USD,23/2/2019,1067
JOD,JOD,23/2/2019,1068
JOD,USD,,1069
JOD,INR,23/2/2019,1070
JOD,USD,23/2/2019,1071
JOD,JOD,23/2/2019,1072
JOD,INR,23/2/2019,1073
JOD,USD,23/2/2019,1074
JOD,USD,23/2/2019,1075
JOD,INR,23/2/2019,1076
JOD,JOD,23/2/2019,1077
INR,,23/2/2019,1078
JOD,USD,23/2/2019,1079
EURO,USD,,1080
JOD,USD,23/2/2019,1081
JOD,USD,23/2/2019,1082
USD,INR,,1083
JOD,USD,23/2/2019,1084
JOD,USD,23/2/2019,1085
INR,USD,23/2/2019,1086
INR,INR,23/2/2019,1087
INR,USD,23/2/2019,1088
JOD,JOD,23/2/2019,1089
JOD,USD,,1090
JOD,INR,23/2/2019,1091
JOD,USD,23/2/2019,1092
JOD,JOD,23/2/2019,1093
JOD,INR,23/2/2019,1094
JOD,USD,23/2/2019,1095
JOD,USD,23/2/2019,1096
JOD,INR,23/2/2019,1097
JOD,JOD,23/2/2019,1098
INR,,23/2/2019,1099
JOD,USD,23/2/2019,1100
EURO,USD,,1101
JOD,USD,23/2/2019,1102
JOD,USD,23/2/2019,1103
USD,INR,,1104
JOD,USD,23/2/2019,1105
JOD,USD,23/2/2019,1106
INR,USD,23/2/2019,1107
INR,INR,23/2/2019,1108
INR,USD,23/2/2019,1109
JOD,JOD,23/2/2019,1110
JOD,USD,,1111
JOD,INR,23/2/2019,1112
JOD,USD,23/2/2019,1113
JOD,JOD,23/2/2019,1114
JOD,INR,23/2/2019,1115
JOD,USD,23/2/2019,1116
JOD,USD,23/2/2019,1117
JOD,INR,23/2/2019,1118
JOD,JOD,23/2/2019,1119
INR,,23/2/2019,1120
JOD,USD,23/2/2019,1121
EURO,USD,,1122
JOD,USD,23/2/2019,1123
JOD,USD,23/2/2019,1124
USD,INR,,1125
JOD,USD,23/2/2019,1126
JOD,USD,23/2/2019,1127
INR,USD,23/2/2019,1128
INR,INR,23/2/2019,1129
INR,USD,23/2/2019,1130
JOD,JOD,23/2/2019,1131
JOD,USD,,1132
JOD,INR,23/2/2019,1133
JOD,USD,23/2/2019,1134
JOD,JOD,23/2/2019,1135
JOD,INR,23/2/2019,1136
JOD,USD,23/2/2019,1137
JOD,USD,23/2/2019,1138
JOD,INR,23/2/2019,1139
JOD,JOD,23/2/2019,1140
INR,,23/2/2019,1141
JOD,USD,23/2/2019,1142
EURO,USD,,1143
JOD,USD,23/2/2019,1144
JOD,USD,23/2/2019,1145
USD,INR,,1146
JOD,USD,23/2/2019,1147
JOD,USD,23/2/2019,1148
INR,USD,23/2/2019,1149
INR,INR,23/2/2019,1150
INR,USD,23/2/2019,1151
JOD,JOD,23/2/2019,1152
JOD,USD,,1153
JOD,INR,23/2/2019,1154
JOD,USD,23/2/2019,1155
JOD,JOD,23/2/2019,1156
JOD,INR,23/2/2019,1157
JOD,USD,23/2/2019,1158
JOD,USD,23/2/2019,1159
JOD,INR,23/2/2019,1160
JOD,JOD,23/2/2019,1161
INR,,23/2/2019,1162
JOD,USD,23/2/2019,1163
EURO,USD,,1164
JOD,USD,23/2/2019,1165
JOD,USD,23/2/2019,1166
USD,INR,,1167
JOD,USD,23/2/2019,1168
JOD,USD,23/2/2019,1169
INR,USD,23/2/2019,1170
INR,INR,23/2/2019,1171
INR,USD,23/2/2019,1172
JOD,JOD,23/2/2019,1173
JOD,USD,,1174
JOD,INR,23/2/2019,1175
JOD,USD,23/2/2019,1176
JOD,JOD,23/2/2019,1177
JOD,INR,23/2/2019,1178
JOD,USD,23/2/2019,1179
JOD,USD,23/2/2019,1180
JOD,INR,23/2/2019,1181
JOD,JOD,23/2/2019,1182
INR,,23/2/2019,1183
JOD,USD,23/2/2019,1184
EURO,USD,,1185
JOD,USD,23/2/2019,1186
JOD,USD,23/2/2019,1187
USD,INR,,1188
JOD,USD,23/2/2019,1189
JOD,USD,23/2/2019,1190
INR,USD,23/2/2019,1191
INR,INR,23/2/2019,1192
INR,USD,23/2/2019,1193
JOD,JOD,23/2/2019,1194
JOD,USD,,1195
JOD,INR,23/2/2019,1196
JOD,USD,23/2/2019,1197
JOD,JOD,23/2/2019,1198
JOD,INR,23/2/2019,1199
JOD,USD,23/2/2019,1200
JOD,USD,23/2/2019,1201
JOD,INR,23/2/2019,1202
JOD,JOD,23/2/2019,1203
INR,,23/2/2019,1204
JOD,USD,23/2/2019,1205
EURO,USD,,1206
JOD,USD,23/2/2019,1207
JOD,USD,23/2/2019,1208
USD,INR,,1209
JOD,USD,23/2/2019,1210
JOD,USD,23/2/2019,1211
INR,USD,23/2/2019,1212
INR,INR,23/2/2019,1213
INR,USD,23/2/2019,1214
JOD,JOD,23/2/2019,1215
JOD,USD,,1216
JOD,INR,23/2/2019,1217
JOD,USD,23/2/2019,1218
JOD,JOD,23/2/2019,1219
JOD,INR,23/2/2019,1220
JOD,USD,23/2/2019,1221
JOD,USD,23/2/2019,1222
JOD,INR,23/2/2019,1223
JOD,JOD,23/2/2019,1224
INR,,23/2/2019,1225
JOD,USD,23/2/2019,1226
EURO,USD,,1227
JOD,USD,23/2/2019,1228
JOD,USD,23/2/2019,1229
USD,INR,,1230
JOD,USD,23/2/2019,1231
JOD,USD,23/2/2019,1232
INR,USD,23/2/2019,1233
INR,INR,23/2/2019,1234
INR,USD,23/2/2019,1235
JOD,JOD,23/2/2019,1236
JOD,USD,,1237
JOD,INR,23/2/2019,1238
JOD,USD,23/2/2019,1239
JOD,JOD,23/2/2019,1240
JOD,USD,23/2/2019,1058
EURO,USD,,1059
JOD,USD,23/2/2019,1060
JOD,USD,23/2/2019,1061
USD,INR,,1062
JOD,USD,23/2/2019,1063
JOD,USD,23/2/2019,1064
INR,USD,23/2/2019,1065
INR,INR,23/2/2019,1066
INR,USD,23/2/2019,1067
JOD,JOD,23/2/2019,1068
JOD,USD,,1069
JOD,INR,23/2/2019,1070
JOD,USD,23/2/2019,1071
JOD,JOD,23/2/2019,1072
JOD,INR,23/2/2019,1073
JOD,USD,23/2/2019,1074
JOD,USD,23/2/2019,1075
JOD,INR,23/2/2019,1076
JOD,JOD,23/2/2019,1077
INR,,23/2/2019,1078
JOD,USD,23/2/2019,1079
EURO,USD,,1080
JOD,USD,23/2/2019,1081
JOD,USD,23/2/2019,1082
USD,INR,,1083
JOD,USD,23/2/2019,1084
JOD,USD,23/2/2019,1085
INR,USD,23/2/2019,1086
INR,INR,23/2/2019,1087
INR,USD,23/2/2019,1088
JOD,JOD,23/2/2019,1089
JOD,USD,,1090
JOD,INR,23/2/2019,1091
JOD,USD,23/2/2019,1092
JOD,JOD,23/2/2019,1093
JOD,INR,23/2/2019,1094
JOD,USD,23/2/2019,1095
JOD,USD,23/2/2019,1096
JOD,INR,23/2/2019,1097
JOD,JOD,23/2/2019,1098
INR,,23/2/2019,1099
JOD,USD,23/2/2019,1100
EURO,USD,,1101
JOD,USD,23/2/2019,1102
JOD,USD,23/2/2019,1103
USD,INR,,1104
JOD,USD,23/2/2019,1105
JOD,USD,23/2/2019,1106
INR,USD,23/2/2019,1107
INR,INR,23/2/2019,1108
INR,USD,23/2/2019,1109
JOD,JOD,23/2/2019,1110
JOD,USD,,1111
JOD,INR,23/2/2019,1112
JOD,USD,23/2/2019,1113
JOD,JOD,23/2/2019,1114
JOD,INR,23/2/2019,1115
JOD,USD,23/2/2019,1116
JOD,USD,23/2/2019,1117
JOD,INR,23/2/2019,1118
JOD,JOD,23/2/2019,1119
INR,,23/2/2019,1120
JOD,USD,23/2/2019,1121
EURO,USD,,1122
JOD,USD,23/2/2019,1123
JOD,USD,23/2/2019,1124
USD,INR,,1125
JOD,USD,23/2/2019,1126
JOD,USD,23/2/2019,1127
INR,USD,23/2/2019,1128
INR,INR,23/2/2019,1129
INR,USD,23/2/2019,1130
JOD,JOD,23/2/2019,1131
JOD,USD,,1132
JOD,INR,23/2/2019,1133
JOD,USD,23/2/2019,1134
JOD,JOD,23/2/2019,1135
JOD,INR,23/2/2019,1136
JOD,USD,23/2/2019,1137
JOD,USD,23/2/2019,1138
JOD,INR,23/2/2019,1139
JOD,JOD,23/2/2019,1140
INR,,23/2/2019,1141
JOD,USD,23/2/2019,1142
EURO,USD,,1143
JOD,USD,23/2/2019,1144
JOD,USD,23/2/2019,1145
USD,INR,,1146
JOD,USD,23/2/2019,1147
JOD,USD,23/2/2019,1148
INR,USD,23/2/2019,1149
INR,INR,23/2/2019,1150
INR,USD,23/2/2019,1151
JOD,JOD,23/2/2019,1152
JOD,USD,,1153
JOD,INR,23/2/2019,1154
JOD,USD,23/2/2019,1155
JOD,JOD,23/2/2019,1156
JOD,INR,23/2/2019,1157
JOD,USD,23/2/2019,1158
JOD,USD,23/2/2019,1159
JOD,INR,23/2/2019,1160
JOD,JOD,23/2/2019,1161
INR,,23/2/2019,1162
JOD,USD,23/2/2019,1163
EURO,USD,,1164
JOD,USD,23/2/2019,1165
JOD,USD,23/2/2019,1166
USD,INR,,1167
JOD,USD,23/2/2019,1168
JOD,USD,23/2/2019,1169
INR,USD,23/2/2019,1170
INR,INR,23/2/2019,1171
INR,USD,23/2/2019,1172
JOD,JOD,23/2/2019,1173
JOD,USD,,1174
JOD,INR,23/2/2019,1175
JOD,USD,23/2/2019,1176
JOD,JOD,23/2/2019,1177
JOD,INR,23/2/2019,1178
JOD,USD,23/2/2019,1179
JOD,USD,23/2/2019,1180
JOD,INR,23/2/2019,1181
JOD,JOD,23/2/2019,1182
INR,,23/2/2019,1183
JOD,USD,23/2/2019,1184
EURO,USD,,1185
JOD,USD,23/2/2019,1186
JOD,USD,23/2/2019,1187
USD,INR,,1188
JOD,USD,23/2/2019,1189
JOD,USD,23/2/2019,1190
INR,USD,23/2/2019,1191
INR,INR,23/2/2019,1192
INR,USD,23/2/2019,1193
JOD,JOD,23/2/2019,1194
JOD,USD,,1195
JOD,INR,23/2/2019,1196
JOD,USD,23/2/2019,1197
JOD,JOD,23/2/2019,1198
JOD,INR,23/2/2019,1199
JOD,USD,23/2/2019,1200
JOD,USD,23/2/2019,1201
JOD,INR,23/2/2019,1202
JOD,JOD,23/2/2019,1203
INR,,23/2/2019,1204
JOD,USD,23/2/2019,1205
EURO,USD,,1206
JOD,USD,23/2/2019,1207
JOD,USD,23/2/2019,1208
USD,INR,,1209
JOD,USD,23/2/2019,1210
JOD,USD,23/2/2019,1211
INR,USD,23/2/2019,1212
INR,INR,23/2/2019,1213
INR,USD,23/2/2019,1214
JOD,JOD,23/2/2019,1215
JOD,USD,,1216
JOD,INR,23/2/2019,1217
JOD,USD,23/2/2019,1218
JOD,JOD,23/2/2019,1219
JOD,INR,23/2/2019,1220
JOD,USD,23/2/2019,1221
JOD,USD,23/2/2019,1222
JOD,INR,23/2/2019,1223
JOD,JOD,23/2/2019,1224
INR,,23/2/2019,1225
JOD,USD,23/2/2019,1226
EURO,USD,,1227
JOD,USD,23/2/2019,1228
JOD,USD,23/2/2019,1229
USD,INR,,1230
JOD,USD,23/2/2019,1231
JOD,USD,23/2/2019,1232
INR,USD,23/2/2019,1233
INR,INR,23/2/2019,1234
INR,USD,23/2/2019,1235
JOD,JOD,23/2/2019,1236
JOD,USD,,1237
JOD,INR,23/2/2019,1238
JOD,USD,23/2/2019,1239
JOD,JOD,23/2/2019,1240
JOD,USD,23/2/2019,1058
EURO,USD,,1059
JOD,USD,23/2/2019,1060
JOD,USD,23/2/2019,1061
USD,INR,,1062
JOD,USD,23/2/2019,1063
JOD,USD,23/2/2019,1064
INR,USD,23/2/2019,1065
INR,INR,23/2/2019,1066
INR,USD,23/2/2019,1067
JOD,JOD,23/2/2019,1068
JOD,USD,,1069
JOD,INR,23/2/2019,1070
JOD,USD,23/2/2019,1071
JOD,JOD,23/2/2019,1072
JOD,INR,23/2/2019,1073
JOD,USD,23/2/2019,1074
JOD,USD,23/2/2019,1075
JOD,INR,23/2/2019,1076
JOD,JOD,23/2/2019,1077
